1	544272134764122112	0	1	0	0	1	0	00064441	0000695	0009577	1	001034	0000539	00000	28287525	0
1	544272134764122112	1	2	1	0	0	0	00000506	0000010	0023436	1	001466	0005108	65068	419095475	0
1	544272134764122112	1	3	1	0	0	0	00001876	0000078	0027255	1	002019	0002523	69095	152829461	1
1	544272134764122112	1	4	1	0	0	0	00000146	0000004	0002388	1	000335	0000427	00207	487257825	0
1	544272134764122112	1	5	1	0	0	0	00000038	0000000	0000774	1	000046	0005013	17399	343287142	0
1	544272134764122112	1	6	1	0	0	0	00000058	0000000	0001233	1	000673	0001322	70698	546408425	0
1	544272134764122112	1	7	1	0	0	0	00001128	0000009	0009207	1	000557	0000037	82368	47851319	0
1	544272134764122112	1	8	1	0	0	0	00000667	0000017	0019915	1	001048	0000320	00121	9138142	1
1	544272134764122112	1	9	1	0	0	0	00000128	0000001	0003225	1	001062	0000149	64034	259958080	0
1	544272134764122112	9	10	1	0	0	0	00000145	0000006	0006023	1	000912	0000036	34581	59485812	0
1	544272134764122112	12	11	1	0	0	0	00000204	0000005	0004395	1	000437	0000931	07745	2253140732	1
1	544272134764122112	12	11	1	0	0	0	00000204	0000005	0004395	1	000437	0000931	07745	2253140732	1
1	544272134764122112	1	13	1	1	0	0	00000002	0000000	0000057	1	000026	0000001	67152	1561720554	0
1	544272134764122112	1	14	1	0	0	0	00000011	0000001	0000255	1	000064	0000001	08566	200788288	0
1	544272134764122112	1	15	1	0	0	0	00000030	0000000	0000006	1	000031	0000002	01736	2870292259	0
1	544272134764122112	1	16	1	0	0	0	00000027	0000000	0000187	1	000146	0003400	00062	2772373944	0
1	544272134764122112	10	9	1	0	0	0	00000128	0000001	0003225	1	001062	0000149	64034	259958080	0
1	544272134764122112	9	17	1	0	0	0	00000047	0000000	0000544	1	000081	0000213	19847	511737039	0
1	544272155144646656	0	1	1	0	1	0	07125542	0089381	0088642	1	000505	0000019	00000	6017542	1
1	544272155144646656	1	2	1	0	0	0	00018858	0000004	0013633	1	000728	0000029	49081	929662333	1
1	544272155144646656	2	3	1	0	0	0	00622172	0000043	0083773	1	076759	0005575	24710	1085149063	1
1	544272155144646656	1	4	1	0	0	0	00000016	0000000	0000174	1	000109	0000016	47812	570012819	0
1	544272155144646656	1	5	1	0	0	0	00000079	0000001	0001807	1	000177	0000956	54977	2878373798	0
1	544272155144646656	1	6	1	0	0	0	00000669	0000004	0030128	1	001869	0002736	00269	48155944	1
1	544272155144646656	1	7	1	0	0	0	00000101	0000001	0007650	1	000221	0003330	61803	27450763	0
1	544272155144646656	7	8	1	0	0	0	00001700	0000018	0033247	1	002001	0001947	64286	2273282888	1
1	544272155144646656	4	8	1	0	0	0	00001700	0000018	0033247	1	002001	0001947	64286	2273282888	1
1	544272155144646656	1	9	1	0	0	0	00000040	0000001	0000224	1	000111	0000100	61057	2924117172	0
1	544272155144646656	1	10	1	0	0	0	00000146	0000001	0004742	1	000372	0000119	26077	70327041	0
1	544272155144646656	1	11	1	0	0	0	00000078	0000001	0000168	1	000495	0000026	15154	22444475	0
1	544272155144646656	1	12	0	0	0	0	00000206	0000016	0002023	1	000178	0000966	26211	2857714525	0
1	544272155144646656	1	13	1	0	0	0	00000040	0000000	0002419	1	000024	0000399	07777	1005257844	0
1	544272155144646656	1	14	1	0	0	0	00024297	0000110	0001352	1	000295	0000142	81851	47746339	1
1	544272155144646656	1	15	1	0	0	0	00000019	0000000	0000027	1	000067	0000005	58749	33936084	0
1	544272155144646656	1	16	1	1	0	0	00000173	0000008	0008301	1	000217	0004602	15131	2558058282	1
1	544272155144646656	11	17	1	0	0	0	00001422	0000032	0016521	1	002001	0000609	27928	220921868	0
1	544272537341812736	0	1	1	0	1	0	00002115	0000040	0000634	1	000136	0000044	00000	1960878613	1
1	544272537341812736	1	2	1	0	0	0	00001428	0000024	0025440	1	001766	0008565	21989	33012903	0
1	544272537341812736	1	3	1	0	0	0	00000229	0000000	0002609	1	000798	0004567	44423	1739973012	0
1	544272537341812736	1	4	1	0	0	0	00003187	0000058	0018855	1	003416	0000622	25190	373601625	0
1	544272537341812736	1	5	1	0	0	0	00000250	0000002	0005479	1	000417	0001096	08895	17654625	0
1	544272537341812736	1	6	1	0	0	0	00000669	0000004	0030128	1	001869	0002736	29343	48155944	1
1	544272537341812736	4	7	1	0	0	0	00006688	0000279	0156561	1	000999	0001940	39501	123728862	0
1	544272537341812736	1	8	1	0	0	0	00000822	0000001	0006512	1	000342	0011020	14960	229186118	0
1	544272537341812736	1	9	1	0	0	0	00001143	0000022	0049045	1	001365	0018954	33205	357841916	0
1	544272537341812736	1	10	0	0	0	0	00002647	0000060	0243756	1	000052	0000015	20443	20715638	1
1	544272537341812736	12	11	1	0	0	0	00000562	0000006	0023919	1	000618	0004689	35678	123715463	0
1	544272537341812736	11	12	1	0	0	0	00001330	0000018	0124330	1	000848	0000115	07606	191900097	0
1	544272537341812736	12	13	1	0	0	0	00000215	0000001	0028974	1	000841	0004579	81471	338366890	0
1	544272537341812736	12	11	1	0	0	0	00000562	0000006	0023919	1	000618	0004689	35678	123715463	0
1	544272537341812736	13	12	1	0	0	0	00001330	0000018	0124330	1	000848	0000115	07606	191900097	0
1	544272537341812736	11	12	1	0	0	0	00001330	0000018	0124330	1	000848	0000115	07606	191900097	0
1	544272537341812736	12	11	1	0	0	0	00000562	0000006	0023919	1	000618	0004689	35678	123715463	0
1	544272537341812736	11	12	1	0	0	0	00001330	0000018	0124330	1	000848	0000115	07606	191900097	0
1	544272537341812736	1	14	0	0	0	0	00001219	0000040	0066084	1	001096	0007496	06712	69032114	1
1	544272537341812736	12	11	1	0	0	0	00000562	0000006	0023919	1	000618	0004689	35678	123715463	0
1	544272537341812736	9	15	1	0	0	0	00000411	0000004	0009168	1	000543	0002171	42066	2302371967	0
1	544272537341812736	15	9	1	0	0	0	00001144	0000022	0049117	1	001368	0018977	33205	357841916	0
1	544272561266503681	0	1	1	0	0	0	00012054	0000321	0008772	1	001226	0000029	00000	49460512	0
1	544272561266503681	1	2	1	0	0	0	00003949	0000115	0066386	1	000998	0001054	29457	139643092	0
1	544272561266503681	1	3	1	0	0	0	00001732	0000009	0013360	1	002000	0002630	46439	1369410967	0
1	544272561266503681	1	4	1	0	0	0	00002094	0000108	0025373	1	002192	0000262	66042	18945060	0
1	544272561266503681	1	5	1	0	0	0	00000595	0000011	0017109	1	001020	0008647	00252	753969769	0
1	544272561266503681	1	6	1	0	0	0	00000103	0000000	0002292	1	000220	0000020	79086	2847847026	0
1	544272561266503681	1	7	1	0	0	0	00000092	0000000	0000668	1	000195	0000377	75613	866882388	0
1	544272561266503681	1	8	1	0	0	0	00000661	0000010	0014454	1	001128	0002512	85644	56522929	0
1	544272561266503681	1	9	0	0	0	0	00000562	0000010	0017885	1	001547	0004313	71680	83421448	1
1	544272561266503681	1	10	1	0	0	0	00002032	0000021	0010931	1	000559	0001616	63955	61815603	0
1	544272701108797440	0	1	0	0	0	0	00007356	0000142	0007932	1	005721	0001195	00000	2738397743	1
1	544272701108797440	1	2	1	0	0	0	00000377	0000003	0003807	1	000588	0001964	54670	2725911162	0
1	544272701108797440	1	3	1	0	0	0	00001002	0000005	0009531	1	000776	0005680	32902	458085775	0
1	544272701108797440	1	4	1	0	0	0	00000198	0000003	0002037	1	000287	0000596	14167	1038341514	1
1	544272701108797440	1	1	0	0	0	0	00007521	0000148	0008098	1	005320	0001195	00000	2738397743	1
1	544272701108797440	1	5	1	0	0	0	00000300	0000002	0008685	1	000076	0005973	03351	2673202871	0
1	544272701108797440	1	1	0	0	0	0	00007521	0000148	0008098	1	005320	0001195	00000	2738397743	1
1	544272701108797440	1	6	1	0	0	0	00001727	0000054	0061032	1	001498	0002078	29813	1634512056	1
1	544272701108797440	1	1	0	0	0	0	00007521	0000148	0008098	1	005320	0001195	00000	2738397743	1
1	544272701108797440	1	7	1	0	0	0	00000252	0000002	0002604	1	000085	0000069	04353	435250805	0
1	544272701108797440	1	8	1	0	0	0	00000706	0000006	0003611	1	001803	0000100	71485	22151983	0
1	544273050188148736	0	1	0	0	1	0	00188152	0003507	0037363	1	004737	0000296	00000	1020058453	1
1	544273050188148736	1	2	1	0	0	0	00000152	0000001	0009943	1	000147	0001037	15494	522541696	0
1	544273050188148736	1	3	1	0	0	0	00000546	0000031	0011604	1	001149	0000018	41184	18522298	0
1	544273050188148736	1	4	1	0	0	0	00000490	0000012	0004811	1	000511	0007199	66966	1610238266	0
1	544273050188148736	1	5	1	0	0	0	00002356	0000045	0011592	1	002518	0002337	09546	932642034	0
1	544273050188148736	1	6	1	0	0	0	00001128	0000013	0009331	1	001942	0000023	23837	9807472	0
1	544273050188148736	1	7	1	0	0	0	00000553	0000012	0017038	1	000182	0002111	74258	209048522	0
1	544273050188148736	1	8	1	0	1	0	00010754	0000575	0070025	1	001186	0010899	42245	65551087	0
1	544273050188148736	4	9	1	0	0	0	00000684	0000003	0006894	1	000921	0006953	18085	558127365	0
1	544273050188148736	1	10	1	0	0	0	00000059	0000002	0002126	1	000116	0001152	39723	93310294	1
1	544273050188148736	9	4	1	0	0	0	00000490	0000012	0004811	1	000511	0007199	66966	1610238266	0
1	544273050188148736	4	9	1	0	0	0	00000684	0000003	0006894	1	000921	0006953	18085	558127365	0
1	544273050188148736	1	11	0	0	0	0	00000609	0000025	0007765	1	000464	0001337	18409	25878097	0
1	544273050188148736	1	12	1	0	0	0	00000229	0000003	0023741	1	000335	0006828	19763	117197185	0
1	544273050188148736	1	13	1	0	0	0	00001956	0000056	0010283	1	002125	0001077	81822	29209963	0
1	544273050188148736	1	14	1	0	0	0	00011439	0000398	0003652	1	000017	0000042	73694	47940576	0
1	544273050188148736	5	15	0	0	0	0	00001497	0000012	0005336	1	001495	0000160	30128	2861501732	0
1	544273050188148736	10	15	0	0	0	0	00001497	0000012	0005336	1	001495	0000160	30128	2861501732	0
1	544273050188148736	1	16	1	0	0	0	00000231	0000009	0002840	1	000491	0000978	27192	24793351	0
1	544273050188148736	1	17	1	0	0	0	00001196	0000000	0037198	1	000841	0000498	55415	81302078	0
1	544273220128739329	0	1	1	0	0	0	00201998	0002228	0021817	1	003457	0000299	00000	292777349	1
1	544273220128739329	1	2	1	0	0	0	00003591	0000067	0233540	1	002887	0000130	72734	35646496	1
1	544273220128739329	1	3	1	0	0	0	00001838	0000073	0072176	1	001682	0002266	55090	243817787	0
1	544273220128739329	1	4	0	0	0	0	00006349	0000028	0076854	1	000200	0000394	04620	499568043	0
1	544273220128739329	1	5	1	0	0	0	00011567	0000447	0016907	1	000681	0003292	83863	2566535282	1
1	544273220128739329	1	6	1	0	0	0	00001879	0000057	0106970	1	000573	0002512	33033	264862915	1
1	544273220128739329	5	7	0	0	0	0	00000148	0000005	0013609	1	001081	0000090	63478	265075984	0
1	544273220128739329	1	8	0	0	0	0	00000467	0000001	0022156	1	000232	0005880	67525	462511443	0
1	544273220128739329	5	9	1	0	0	0	00000172	0000007	0005683	1	000200	0000720	45860	1408512746	0
1	544273220128739329	1	10	1	0	0	0	00002554	0000002	0028639	1	000418	0006871	43924	300418874	0
1	544273220128739329	1	11	1	0	0	0	00000807	0000007	0015612	1	001642	0019698	76916	949007618	0
1	544273220128739329	10	12	1	0	0	0	00004551	0000023	0055471	1	001826	0025900	08436	607034515	0
1	544273220128739329	4	13	1	0	0	0	00000212	0000003	0016184	1	000295	0001894	40093	24919031	0
1	544273220128739329	1	14	1	0	0	0	00000646	0000015	0021215	1	001839	0000701	05175	16344352	0
1	544273220128739329	1	15	0	0	0	0	00001388	0000007	0017953	1	000236	0012663	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002113	1	000941	0001205	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001388	0000007	0017953	1	000236	0012663	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	8	17	1	0	0	0	00003216	0000010	0041475	1	001077	0015933	01991	47051236	0
1	544273220128739329	15	16	1	0	0	0	00000390	0000001	0002112	1	000942	0001205	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012679	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000387	0000001	0002112	1	000943	0001204	75772	2758925727	0
1	544273220128739329	15	16	1	0	0	0	00000387	0000001	0002112	1	000943	0001204	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012678	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000387	0000001	0002112	1	000943	0001204	75772	2758925727	0
1	544273220128739329	16	15	0	0	0	0	00001390	0000007	0017959	1	000238	0012678	53624	713434534	0
1	544273220128739329	15	16	1	0	0	0	00000387	0000001	0002112	1	000943	0001204	75772	2758925727	0
1	544273256174198785	0	1	1	0	1	0	00230780	0004063	0055209	1	000395	0000028	00000	9609632	1
1	544273256174198785	1	2	1	0	0	0	00000059	0000000	0000999	1	000214	0000663	24054	2341512036	1
1	544273256174198785	1	3	1	0	1	0	00019217	0000859	0006311	1	000378	0000112	26175	117006605	0
1	544273256174198785	1	4	1	0	1	0	00005374	0000111	0009094	1	000559	0002473	29847	18970657	0
1	544273256174198785	1	5	1	0	0	0	00001942	0000060	0219873	1	000864	0002853	66375	20926212	0
1	544273256174198785	2	6	1	0	0	0	00000314	0000011	0013559	1	000491	0000282	80602	309927506	0
1	544273256174198785	6	2	1	0	0	0	00000059	0000000	0000999	1	000214	0000663	24054	2341512036	1
1	544273256174198785	1	7	1	0	0	0	00009592	0000017	0014294	1	006954	0006514	22808	1319747712	0
1	544273256174198785	1	8	1	0	0	0	00000898	0000031	0004430	1	001161	0000036	21645	202053801	0
1	544273256174198785	1	9	1	0	0	0	00006298	0000092	0015375	1	001083	0002613	43334	149096517	1
1	544273256174198785	9	10	1	0	0	0	00001885	0000019	0052680	1	000602	0012785	28294	385300457	0
1	544273256174198785	9	11	1	0	0	0	00002211	0000049	0018550	1	002431	0012413	74041	49418720	0
1	544273256174198785	9	12	1	0	0	0	00001071	0000014	0019845	1	001137	0017094	77708	928447400	1
1	544273256174198785	1	13	1	0	0	0	00000116	0000002	0008611	1	000103	0002023	00916	1494258427	0
1	544273256174198785	1	14	1	0	0	0	00000826	0000016	0001964	1	001325	0000290	39799	361170868	0
1	544273256174198785	13	15	1	0	0	0	00000177	0000001	0017086	1	000118	0002530	13685	457184003	0
1	544273256174198785	1	16	1	0	0	0	00001129	0000016	0041471	1	002001	0027874	49113	593715286	1
1	544273256174198785	16	17	1	0	0	0	00008146	0000083	0045618	1	008318	0013436	03968	188143601	0
1	544273256174198785	1	18	1	0	0	0	00000682	0000018	0023423	1	000792	0000385	08910	531850208	0
1	544273256174198785	1	19	1	0	0	0	00004061	0000152	0106470	1	003314	0000940	80760	50791051	1
1	544273256174198785	3	20	1	1	0	0	00000010	0000001	0000279	1	000022	0000035	83724	935648208	0
1	544273256174198785	19	21	1	0	0	0	00002444	0000055	0090729	1	001967	0028433	85740	169700940	0
1	544273256174198785	21	19	1	0	0	0	00004065	0000152	0106498	1	003316	0000938	80760	50791051	1
1	544273256174198785	19	21	1	0	0	0	00002444	0000055	0090729	1	001967	0028433	85740	169700940	0
1	544273256174198785	21	19	1	0	0	0	00004065	0000152	0106498	1	003316	0000938	80760	50791051	1
1	544273256174198785	19	21	1	0	0	0	00002444	0000055	0090729	1	001967	0028433	85740	169700940	0
1	544273256174198785	21	19	1	0	0	0	00004065	0000152	0106499	1	003316	0000938	80760	50791051	1
1	544273256174198785	17	16	1	0	0	0	00001128	0000016	0041492	1	002001	0027886	49113	593715286	1
1	544273256174198785	16	22	1	0	0	0	00000385	0000009	0027220	1	000410	0000022	82242	564976987	0
1	544273256174198785	16	22	1	0	0	0	00000385	0000009	0027220	1	000410	0000022	82242	564976987	0
1	544273256174198785	22	23	1	0	0	0	00000979	0000006	0010002	1	002000	0007358	80242	2612445804	0
1	544273256174198785	22	16	1	0	0	0	00001128	0000016	0041492	1	002001	0027886	49113	593715286	1
1	544273256174198785	23	16	1	0	0	0	00001128	0000016	0041492	1	002001	0027886	49113	593715286	1
1	544273256174198785	16	23	1	0	0	0	00000979	0000006	0010002	1	002000	0007358	80242	2612445804	0
1	544273256174198785	23	22	1	0	0	0	00000385	0000009	0027220	1	000410	0000022	82242	564976987	0
1	544273256174198785	20	24	1	0	0	0	00000922	0000048	0081238	1	000516	0001006	51909	47345721	0
1	544273256174198785	22	23	1	0	0	0	00000979	0000006	0010002	1	002000	0007358	80242	2612445804	0
1	544273256174198785	3	25	1	0	0	0	00001237	0000083	0072105	1	000862	0006239	21008	16574787	1
1	544273427075710976	0	1	1	0	1	0	01532440	0022445	0018724	1	000917	0000059	00000	17004618	0
1	544273427075710976	1	2	1	0	0	0	00000205	0000005	0009985	1	001765	0034759	05507	25877017	0
1	544273427075710976	1	3	1	0	0	0	00002125	0000045	0010715	1	001102	0000307	25532	21159892	0
1	544273427075710976	1	4	1	0	0	0	00000154	0000001	0009086	1	000231	0003794	33406	1659233256	0
1	544273427075710976	1	5	1	0	0	0	00001028	0000030	0022075	1	000264	0003351	47800	111835051	0
1	544273427075710976	5	6	1	0	0	0	00001234	0000029	0017152	1	001994	0003626	40216	235049256	0
1	544273427075710976	1	7	1	0	0	0	00001196	0000039	0015301	1	001275	0000034	75283	14869994	0
1	544273427075710976	1	8	1	0	0	0	00000035	0000000	0000044	1	000390	0000056	34482	335107341	0
1	544273427075710976	1	9	1	0	0	0	00000268	0000010	0002288	1	000653	0000370	58621	273380867	0
1	544273427075710976	1	10	1	0	0	0	00001902	0000034	0059215	1	001988	0001753	46313	17017548	1
1	544273427075710976	1	11	1	0	0	0	00002327	0000147	0061148	1	000772	0037858	10168	43984700	0
1	544273427075710976	1	12	1	0	0	0	00000354	0000010	0017842	1	001127	0019316	17304	264478693	0
1	544273427075710976	1	13	0	0	0	0	00006508	0000211	0001409	1	000672	0000127	19398	247982939	0
1	544273427075710976	1	14	1	0	0	0	00000290	0000011	0005830	1	000332	0000299	39701	401862528	0
1	544273427075710976	1	15	1	0	0	0	00000231	0000011	0001285	1	000356	0000001	56996	15861899	0
1	544273427075710976	1	16	1	0	0	0	00000032	0000000	0000363	1	000131	0000014	68665	2884101328	0
1	544273427075710976	1	17	1	0	0	0	00000133	0000000	0002012	1	000269	0013198	29362	39916487	0
1	544273427075710976	1	18	1	0	0	0	00000155	0000001	0007387	1	000725	0007769	14424	2316193393	0
1	544273427075710976	1	19	1	0	0	0	00000089	0000001	0001271	1	000329	0000410	30161	899096840	0
1	544273427075710976	13	20	1	0	0	0	00000340	0000005	0011274	1	000697	0000651	37640	228258026	1
1	544273427075710976	19	21	0	0	0	0	00000419	0000005	0032379	1	000142	0003676	24755	2723735572	1
1	544273427075710976	2	22	1	0	0	0	00000020	0000001	0001529	1	000033	0000379	55754	2237451721	0
1	544273427075710976	2	22	1	0	0	0	00000020	0000001	0001529	1	000033	0000379	55754	2237451721	0
1	544273459199893505	0	1	1	0	0	0	00201994	0002228	0021817	1	003339	0000299	00000	292777349	1
1	544273459199893505	1	2	1	0	0	0	00000278	0000004	0029043	1	000246	0004548	45906	531557678	1
1	544273459199893505	1	3	1	0	0	0	00000337	0000003	0000496	1	001102	0000617	53020	446540358	0
1	544273459199893505	1	4	1	0	0	0	00000319	0000002	0018377	1	000123	0006240	23074	25995131	1
1	544273459199893505	1	5	1	0	0	0	00000585	0000014	0070798	1	000170	0000191	64654	354599880	0
1	544273459199893505	1	6	1	0	0	0	00004360	0000017	0060894	1	003070	0000663	55853	287900135	0
1	544273459199893505	1	7	1	0	0	0	00000080	0000000	0000810	1	000497	0000139	60970	2334229333	0
1	544273459199893505	1	8	1	0	0	0	00001879	0000057	0106956	1	000573	0002512	33033	264862915	1
