1	498463591767756800	0	1	1	0	1	0	00133402	0001641	0028215	1	000125	0019825	00000	24165761	1
1	498463591767756800	2	1	1	0	1	0	00134523	0001697	0028813	1	000108	0020528	00000	24165761	1
1	498463591767756800	1	3	1	0	0	0	00001379	0000025	0042173	1	002000	0000044	35858	281765208	1
1	498463591767756800	1	4	1	0	0	0	00000136	0000003	0001787	1	000379	0000042	34635	78141692	0
1	498463591767756800	1	5	1	0	0	0	00001856	0000065	0130493	1	001200	0002706	02427	33513175	0
1	498463591767756800	1	6	1	0	0	0	00001501	0000036	0095507	1	001386	0001665	08276	31878193	0
1	498463591767756800	1	7	0	0	0	0	00000453	0000006	0013379	1	000443	0002652	25978	1496530303	1
1	498463591767756800	1	8	1	0	0	0	00002679	0000050	0037188	1	000185	0000127	73386	443564426	0
1	498463591767756800	1	8	1	0	0	0	00002679	0000050	0037188	1	000185	0000127	73386	443564426	0
1	498463591767756800	1	8	1	0	0	0	00002679	0000050	0037188	1	000185	0000127	73386	443564426	0
1	498463591767756800	1	9	1	0	0	0	00001511	0000061	0081602	1	000894	0002168	22909	95711726	0
1	498463591767756800	1	10	1	1	0	0	00000023	0000001	0002303	1	000129	0000065	49077	603325752	0
1	498463591767756800	1	11	1	0	0	0	00000097	0000000	0000489	1	000318	0000570	04497	2262887718	0
1	498463591767756800	1	12	1	0	0	0	00000579	0000020	0018415	1	000340	0002916	41930	594244296	1
1	498463591767756800	1	13	0	0	0	0	00000905	0000003	0026081	1	000722	0000053	27753	147698423	0
1	498463591767756800	1	14	1	0	0	0	00000068	0000003	0001933	1	000107	0001823	45872	1046496480	0
1	498463591767756800	1	15	1	0	0	0	00000439	0000004	0015647	1	000565	0000114	23622	31492516	0
1	498463591767756800	1	16	1	0	0	0	00000785	0000024	0013846	1	001873	0001472	16534	423569073	0
1	498480911243948034	0	1	1	0	0	0	00002522	0000082	0054536	1	000897	0000089	00000	168843567	1
1	498480911243948034	2	1	1	0	0	0	00003003	0000087	0057182	1	000903	0000099	00000	168843567	1
1	498480911243948034	1	3	0	0	0	0	00005266	0000344	0098267	1	005245	0005932	17565	166845078	1
1	498480911243948034	1	4	1	0	0	0	00002897	0000097	0080634	1	000765	0010722	25826	237606548	1
1	498480911243948034	3	5	1	0	0	0	00000062	0000000	0003518	1	000125	0004578	83330	891930438	1
1	498480911243948034	1	6	1	0	1	0	00000967	0000059	0004044	1	001312	0000709	76070	1416355640	0
1	498480911243948034	6	1	1	0	0	0	00003019	0000086	0056805	1	000901	0000096	00000	168843567	1
1	498480911243948034	6	1	1	0	0	0	00003019	0000086	0056805	1	000901	0000096	00000	168843567	1
1	498480911243948034	1	6	1	0	1	0	00000967	0000059	0004044	1	001312	0000709	76070	1416355640	0
1	498480911243948034	6	7	1	0	0	0	00000416	0000021	0025686	1	001040	0004940	70150	25549372	1
1	498480911243948034	1	8	1	0	0	0	00001691	0000023	0230109	1	000751	0002999	72727	35008930	0
1	498480911243948034	6	7	1	0	0	0	00000416	0000021	0025686	1	001040	0004940	70150	25549372	1
1	498480911243948034	1	9	1	0	0	0	00000478	0000002	0004470	1	001810	0004958	19430	2671726104	0
1	498480911243948034	1	10	0	0	0	0	00000186	0000006	0002121	1	000213	0000956	28659	443485421	0
1	498480911243948034	1	11	1	0	0	0	00001499	0000027	0057509	1	001362	0006874	07780	250892588	0
1	498480911243948034	1	10	0	0	0	0	00000186	0000006	0002121	1	000213	0000956	28659	443485421	0
1	498480911243948034	10	1	1	0	0	0	00003019	0000086	0056805	1	000901	0000096	00000	168843567	1
1	498480911243948034	10	12	1	0	0	0	00000123	0000004	0020454	1	000098	0000021	68504	225103608	0
1	498480911243948034	1	13	1	0	0	0	00000996	0000025	0017056	1	001469	0003294	62080	225071374	0
1	498480911243948034	1	10	0	0	0	0	00000186	0000006	0002121	1	000213	0000956	28659	443485421	0
1	498480911243948034	5	10	0	0	0	0	00000186	0000006	0002121	1	000213	0000956	28659	443485421	0
1	498480911243948034	4	10	0	0	0	0	00000186	0000006	0002121	1	000213	0000956	28659	443485421	0
1	498480911243948034	10	5	1	0	0	0	00000062	0000000	0003518	1	000125	0004578	83330	891930438	1
1	498480911243948034	1	14	1	0	0	0	00000078	0000002	0003799	1	000309	0000032	02047	337390504	0
1	498480911243948034	10	15	1	0	0	0	00002198	0000046	0051788	1	001340	0005724	62498	28595496	0
1	498480911243948034	1	16	1	0	0	0	00001638	0000041	0034465	1	002007	0000103	70664	358918792	0
1	498480911243948034	1	17	1	0	0	0	00000341	0000007	0006985	1	000415	0000005	58963	340952746	0
1	498480911243948034	7	6	1	0	1	0	00000967	0000059	0004044	1	001312	0000709	76070	1416355640	0
1	498486826269548545	0	1	1	0	0	0	00002520	0000082	0054517	1	000898	0000089	00000	168843567	1
1	498486826269548545	2	1	1	0	0	0	00003005	0000086	0057040	1	000903	0000099	00000	168843567	1
1	498486826269548545	1	3	0	0	0	0	00001977	0000090	0028932	1	000923	0010760	79965	224778221	1
1	498486826269548545	1	4	1	0	0	0	00000585	0000020	0017960	1	000332	0002825	05783	594244296	1
1	498486826269548545	4	5	1	0	0	0	00000466	0000004	0005902	1	000555	0002432	81786	49775941	0
1	498486826269548545	5	4	1	0	0	0	00000585	0000020	0017960	1	000332	0002825	05783	594244296	1
1	498486826269548545	4	5	1	0	0	0	00000466	0000004	0005902	1	000555	0002432	81786	49775941	0
1	498486826269548545	5	4	1	0	0	0	00000585	0000020	0017960	1	000332	0002825	05783	594244296	1
1	498486826269548545	4	5	1	0	0	0	00000466	0000004	0005902	1	000555	0002432	81786	49775941	0
1	498486826269548545	5	4	1	0	0	0	00000585	0000020	0017960	1	000332	0002825	05783	594244296	1
1	498486826269548545	5	1	1	0	0	0	00002596	0000080	0056121	1	000897	0000093	00000	168843567	1
1	498486826269548545	7	6	1	0	0	0	00000811	0000038	0020742	1	001387	0000566	66579	1615736210	1
1	498486826269548545	7	8	1	0	0	0	00000385	0000014	0023866	1	001005	0001860	02694	430269849	0
1	498486826269548545	7	8	1	0	0	0	00000385	0000014	0023866	1	001005	0001860	02694	430269849	0
1	498486826269548545	4	5	1	0	0	0	00000466	0000004	0005902	1	000555	0002432	81786	49775941	0
1	498486826269548545	1	5	1	0	0	0	00000466	0000004	0005902	1	000555	0002432	81786	49775941	0
1	498486826269548545	1	9	1	0	0	0	00000739	0000016	0027454	1	000557	0016401	78151	1110022212	1
1	498486826269548545	9	10	1	0	0	0	00001286	0000016	0065110	1	000277	0000464	19298	36880922	0
1	498486826269548545	10	9	1	0	0	0	00000739	0000016	0027454	1	000557	0016401	78151	1110022212	1
1	498486826269548545	1	11	1	1	0	0	00000018	0000001	0000770	1	000041	0000267	10198	2361945895	0
1	498498431271190528	0	1	1	0	0	0	00004927	0000292	0139740	1	001949	0004955	00000	40146181	0
1	498498431271190528	1	2	1	0	0	0	00000471	0000016	0003988	1	000837	0003053	06941	17982990	0
1	498498431271190528	2	1	1	0	0	0	00004942	0000306	0141384	1	001979	0005362	00000	40146181	0
1	498498431271190528	1	3	1	0	0	0	00000065	0000002	0002203	1	000264	0000368	78533	79318657	1
1	498498431271190528	1	4	1	0	0	0	00000175	0000000	0006372	1	000916	0004985	42402	232187807	0
1	498498431271190528	1	4	1	0	0	0	00000175	0000000	0006372	1	000916	0004985	42402	232187807	0
1	498498431271190528	1	5	0	0	0	0	00001383	0000078	0046842	1	000780	0001564	68761	214206294	0
1	498498431271190528	5	1	1	0	0	0	00004942	0000306	0141384	1	001979	0005362	00000	40146181	0
1	498498431271190528	1	5	0	0	0	0	00001383	0000078	0046842	1	000780	0001564	68761	214206294	0
1	498498431271190528	5	6	1	0	0	0	00000142	0000005	0002976	1	000376	0000141	56032	379272573	0
1	498498431271190528	1	7	1	0	0	0	00001426	0000029	0126021	1	001066	0000158	62855	23636341	1
1	498506343368519680	0	1	1	0	0	0	00010149	0000229	0044843	1	000416	0002105	00000	23831448	1
1	498506343368519680	2	1	1	0	0	0	00011557	0000277	0047472	1	000441	0002255	00000	23831448	1
1	498506343368519680	1	3	1	0	0	0	00001064	0000110	0026866	1	001125	0000969	78345	19407682	0
1	498506343368519680	1	4	1	0	0	0	00000100	0000001	0008704	1	000220	0010861	25926	1062128766	0
1	499361662743220224	0	1	1	0	0	0	00000088	0000000	0000203	1	000139	0000034	00000	2405388402	0
1	499361662743220224	2	1	1	0	0	0	00000090	0000000	0000270	1	000154	0000041	00000	2405388402	0
1	499361662743220224	1	3	1	0	0	0	00000802	0000002	0086046	1	000409	0000648	84422	56867393	0
1	499361662743220224	1	4	1	0	0	0	00000018	0000000	0000050	1	000070	0000009	31907	453822765	0
1	499361662743220224	1	5	1	0	0	0	00000365	0000007	0023293	1	000295	0002649	72199	42096572	0
1	499361662743220224	1	6	1	0	0	0	00000540	0000011	0009258	1	001725	0001889	77543	1164260107	0
1	499361662743220224	1	7	1	0	0	0	00001358	0000038	0024800	1	001861	0006738	15136	14522779	0
1	499361662743220224	1	8	1	0	0	0	00000167	0000006	0005513	1	000389	0001596	59907	5407392	0
1	499361662743220224	1	9	1	0	0	0	00000195	0000000	0000322	1	000633	0000032	52623	1482570128	0
1	499361662743220224	3	1	1	0	0	0	00000087	0000000	0000246	1	000149	0000040	00000	2405388402	0
1	499361662743220224	6	1	1	0	0	0	00000087	0000000	0000246	1	000149	0000040	00000	2405388402	0
1	499361662743220224	1	6	1	0	0	0	00000540	0000011	0009258	1	001725	0001889	77543	1164260107	0
1	499361662743220224	9	1	1	0	0	0	00000087	0000000	0000246	1	000149	0000040	00000	2405388402	0
1	499361662743220224	6	1	1	0	0	0	00000087	0000000	0000246	1	000149	0000040	00000	2405388402	0
1	499361662743220224	1	6	1	0	0	0	00000540	0000011	0009258	1	001725	0001889	77543	1164260107	0
1	499361662743220224	7	10	1	0	0	0	00008054	0000292	0252421	1	006945	0000570	71493	17545469	1
1	499361662743220224	10	7	1	0	0	0	00001358	0000038	0024800	1	001861	0006738	15136	14522779	0
1	499361662743220224	7	10	1	0	0	0	00008054	0000292	0252421	1	006945	0000570	71493	17545469	1
1	499361662743220224	1	11	1	0	0	0	00000180	0000001	0000557	1	000339	0000763	80932	2614390512	0
1	499361662743220224	1	12	1	0	0	0	00005183	0000253	0054321	1	001350	0010468	32127	376109186	1
1	499366666300846081	0	1	1	0	0	0	00201086	0002816	0014510	1	000290	0000718	00000	230527949	1
1	499366666300846081	1	2	1	0	0	0	00000231	0000006	0026306	1	000864	0002481	04284	252793957	0
1	499366666300846081	1	3	1	0	0	0	00000971	0000002	0000668	1	001986	0000008	33128	271808670	0
1	499366666300846081	1	4	1	0	0	0	00000875	0000017	0029535	1	002001	0006945	64689	16499261	0
1	499366666300846081	1	5	1	0	0	0	00006197	0000153	0030054	1	006081	0001238	62247	388310964	0
1	499366666300846081	1	6	1	0	0	0	00000081	0000004	0000226	1	000278	0000013	76319	1631033017	0
1	499366666300846081	1	7	1	0	0	0	00000497	0000008	0009045	1	000902	0006463	10161	31279742	0
1	499366666300846081	1	8	1	0	0	0	00000023	0000000	0000744	1	000009	0000010	43179	128173786	0
1	499366666300846081	1	9	1	0	0	0	00000013	0000000	0000021	1	000164	0000020	46056	1404704450	0
1	499366666300846081	1	10	1	0	0	0	00000557	0000004	0001286	1	001996	0000155	22066	276322611	0
1	499366666300846081	1	11	1	0	0	0	00001392	0000022	0015970	1	002004	0003759	02447	799140294	0
1	499366666300846081	1	12	1	0	0	0	00000007	0000000	0000649	1	000148	0000322	42948	443572989	0
1	499366666300846081	1	13	1	0	0	0	00000243	0000003	0012159	1	000273	0002676	14763	467026225	1
1	499366666300846081	1	14	1	0	0	0	00000337	0000005	0004112	1	000496	0000710	07908	21147939	0
1	499366666300846081	1	15	1	0	0	0	00000862	0000002	0030799	1	000343	0009339	83088	343612344	0
1	499368533378498560	0	1	1	0	0	0	00001075	0000080	0002096	1	000756	0000198	00000	293866350	0
1	499368533378498560	2	1	1	0	0	0	00001111	0000095	0002258	1	000782	0000229	00000	293866350	0
1	499368533378498560	1	3	1	0	0	0	00000198	0000004	0007719	1	000083	0000644	79504	1370975898	0
1	499368533378498560	1	4	1	0	0	0	00001002	0000031	0074680	1	001313	0001791	57942	17493325	0
1	499368533378498560	1	5	1	0	0	0	00001308	0000099	0089949	1	000576	0001379	71338	84716732	0
1	499368533378498560	1	6	1	1	0	0	00000003	0000000	0000021	1	000017	0000096	05602	74939074	0
1	499368533378498560	1	7	1	0	0	0	00000334	0000000	0002410	1	000309	0000593	54953	458593464	0
1	499368533378498560	1	8	1	0	0	0	00001177	0000014	0096750	1	000175	0003282	76099	279778767	0
1	499368533378498560	8	9	1	0	0	0	00000791	0000001	0031551	1	001035	0000670	85711	356614120	0
1	499368533378498560	2	1	1	0	0	0	00001108	0000095	0002201	1	000775	0000224	00000	293866350	0
1	499368533378498560	1	10	1	0	0	0	00000062	0000003	0000376	1	000015	0000420	52556	1416142550	0
1	499368533378498560	1	11	0	0	0	0	00000462	0000005	0012316	1	000501	0000187	86012	325938929	0
1	499368533378498560	1	12	1	0	0	0	00000471	0000008	0002212	1	000609	0000204	37557	60910932	0
1	499368533378498560	1	13	1	0	0	0	00000898	0000044	0040558	1	000938	0002682	72407	80436085	0
1	499368533378498560	13	13	1	0	0	0	00000898	0000044	0040558	1	000938	0002682	72407	80436085	0
1	499368533378498560	1	14	0	0	0	0	00001979	0000066	0056594	1	000356	0012209	51777	7457242	0
1	499368533378498560	1	15	1	0	0	0	00000535	0000023	0004134	1	000821	0000807	34516	859661976	0
1	499368533378498560	1	16	1	0	0	0	00000038	0000000	0000655	1	000289	0000245	08769	2227783130	0
1	499368533378498560	1	17	1	0	0	0	00000023	0000000	0000458	1	000141	0000007	55932	178054119	0
1	499368931367608320	0	1	0	0	0	0	00011052	0000115	0015401	1	012141	0005172	00000	17072206	0
1	499368931367608320	2	1	0	0	0	0	00011884	0000128	0016436	1	013005	0005993	00000	17072206	0
1	499368931367608320	1	3	1	0	0	0	00000044	0000000	0000707	1	000074	0000290	76989	2596618610	0
1	499368931367608320	1	4	1	0	0	0	00000082	0000002	0003361	1	000113	0000202	65969	178332153	0
1	499368931367608320	1	5	1	0	0	0	00000098	0000002	0003069	1	000167	0000873	19122	27345589	0
1	499368931367608320	1	6	1	0	0	0	00000308	0000017	0007647	1	000249	0007045	09486	2161673947	0
1	499368931367608320	1	7	1	0	0	0	00000189	0000003	0003495	1	000251	0002934	64842	1560515610	0
1	499368931367608320	1	8	1	0	0	0	00000006	0000000	0000473	1	000020	0000033	81603	1638532436	0
1	499368931367608320	4	4	1	0	0	0	00000082	0000002	0003361	1	000113	0000202	65969	178332153	0
1	499368931367608320	1	9	1	0	0	0	00000846	0000011	0013590	1	000991	0003650	27287	464308569	1
1	499368931367608320	1	10	1	0	0	0	00002709	0000063	0220363	1	002821	0006365	19061	513774875	1
1	499368931367608320	12	11	1	0	0	0	00000675	0000000	0008887	1	000419	0003538	65173	255487684	0
1	499368931367608320	4	4	1	0	0	0	00000082	0000002	0003361	1	000113	0000202	65969	178332153	0
1	499368931367608320	11	12	1	0	0	0	00000206	0000001	0002873	1	000224	0003965	07291	489761361	0
1	499368931367608320	12	11	1	0	0	0	00000675	0000000	0008887	1	000419	0003538	65173	255487684	0
1	499368931367608320	12	11	1	0	0	0	00000675	0000000	0008887	1	000419	0003538	65173	255487684	0
1	499368931367608320	11	12	1	0	0	0	00000206	0000001	0002873	1	000224	0003965	07291	489761361	0
1	499368931367608320	12	11	1	0	0	0	00000675	0000000	0008887	1	000419	0003538	65173	255487684	0
1	499368931367608320	11	12	1	0	0	0	00000206	0000001	0002873	1	000224	0003965	07291	489761361	0
1	499368931367608320	12	1	0	0	0	0	00011742	0000126	0016266	1	012837	0005887	00000	17072206	0
1	499368931367608320	1	12	1	0	0	0	00000206	0000001	0002873	1	000224	0003965	07291	489761361	0
1	499368931367608320	12	11	1	0	0	0	00000675	0000000	0008887	1	000419	0003538	65173	255487684	0
1	499368931367608320	1	13	1	0	0	0	00000310	0000033	0002777	1	000527	0001103	58672	1001495072	0
1	499368931367608320	12	1	0	0	0	0	00011742	0000126	0016266	1	012837	0005887	00000	17072206	0
1	499368931367608320	1	14	0	0	0	0	00000959	0000011	0011162	1	001845	0000496	14217	318088667	0
1	499368931367608320	1	15	1	0	0	0	00003782	0000108	0083321	1	003248	0000185	81084	28837388	0
1	499368931367608320	1	16	1	0	0	0	00004138	0000327	0040718	1	002912	0002249	09010	15150904	1
1	499368931367608320	1	17	1	0	0	0	00002933	0000056	0002812	1	002566	0000736	09770	2264980638	0
1	499368931367608320	1	18	1	0	0	0	00000706	0000015	0017320	1	001348	0001053	24927	22095997	1
1	499368931367608320	1	19	1	0	0	0	00002111	0000038	0015130	1	002011	0013080	03014	902528816	1
1	499368931367608320	1	20	1	0	0	0	00002756	0000064	0122412	1	003021	0090129	46214	274422511	0
1	499368931367608320	1	20	1	0	0	0	00002756	0000064	0122412	1	003021	0090129	46214	274422511	0
1	499368931367608320	18	21	1	0	0	0	00000958	0000032	0040480	1	001595	0001946	03527	2269391174	0
1	499368931367608320	20	22	1	0	0	0	00002239	0000045	0019285	1	002381	0000214	35990	484497386	0
1	499368931367608320	22	20	1	0	0	0	00002756	0000064	0122412	1	003021	0090129	46214	274422511	0
1	499368931367608320	20	22	1	0	0	0	00002239	0000045	0019285	1	002381	0000214	35990	484497386	0
1	499368931367608320	22	20	1	0	0	0	00002756	0000064	0122412	1	003021	0090129	46214	274422511	0
1	499368931367608320	20	22	1	0	0	0	00002239	0000045	0019285	1	002381	0000214	35990	484497386	0
1	499368931367608320	18	23	1	0	0	0	00000404	0000022	0024891	1	000183	0007318	15463	167581897	0
1	499368931367608320	1	24	1	0	0	0	00000073	0000002	0004897	1	000043	0000518	00264	1849223671	0
1	499368931367608320	24	1	0	0	0	0	00011742	0000126	0016266	1	012837	0005887	00000	17072206	0
1	499368931367608320	24	25	1	1	0	0	00001585	0000029	0026717	1	001430	0011590	84596	847923606	0
1	499368931367608320	1	26	1	0	0	0	00000714	0000007	0004981	1	001055	0003177	59287	275978340	0
1	499368931367608320	1	27	1	0	0	0	00004093	0000203	0148761	1	002161	0020678	84539	377540405	0
1	499368931367608320	1	28	1	0	0	0	00000267	0000002	0003605	1	000310	0002632	67604	636287283	0
1	499368931367608320	1	28	1	0	0	0	00000267	0000002	0003605	1	000310	0002632	67604	636287283	0
1	499368931367608320	24	29	1	0	0	0	00000130	0000002	0001722	1	000247	0000027	03383	1096235196	0
1	499368931367608320	1	30	1	0	0	0	00000285	0000004	0014422	1	000276	0003652	22807	467026225	1
1	499368931367608320	1	31	1	0	0	0	00004805	0000208	0078253	1	002324	0000412	86261	164788787	0
1	499381843955707904	0	1	1	0	0	0	00001574	0000053	0064580	1	000495	0001481	00000	52299545	0
1	499381843955707904	2	1	1	0	0	0	00002090	0000076	0070356	1	000529	0001573	00000	52299545	0
1	499381843955707904	1	3	1	0	0	0	00002052	0000039	0032974	1	002209	0004438	48490	291240985	1
1	499381843955707904	1	4	1	0	0	0	00000592	0000024	0046452	1	000612	0002172	49698	129258640	0
1	499381843955707904	1	5	0	0	0	0	00002041	0000064	0063505	1	001581	0023543	11516	31079319	1
1	499381843955707904	1	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
1	499381843955707904	1	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
1	499381843955707904	1	7	1	0	0	0	00001527	0000004	0049729	1	001893	0001155	78001	122535667	0
1	499381843955707904	2	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
1	499381843955707904	2	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
1	499381843955707904	1	8	1	0	0	0	00000761	0000016	0009940	1	001305	0000444	47591	233227011	1
1	499381843955707904	8	9	1	0	0	0	00003210	0000105	0031346	1	003515	0001523	70478	252327705	0
1	499381843955707904	1	10	1	0	0	0	00000890	0000009	0009702	1	001770	0002886	41338	137730692	0
1	499381843955707904	1	11	1	0	0	0	00001560	0000061	0028235	1	000261	0003426	76301	228915951	1
1	499381843955707904	1	12	1	0	0	0	00000691	0000052	0018705	1	000193	0000127	08172	1401481	0
1	499381843955707904	1	12	1	0	0	0	00000691	0000052	0018705	1	000193	0000127	08172	1401481	0
1	499381843955707904	1	12	1	0	0	0	00000691	0000052	0018706	1	000193	0000127	08172	1401481	0
1	499381843955707904	12	12	1	0	0	0	00000691	0000052	0018705	1	000193	0000127	08172	1401481	0
1	499381843955707904	6	13	1	0	0	0	00000505	0000006	0004569	1	001107	0000568	46975	483117256	0
1	499381843955707904	6	14	1	0	0	0	00010775	0000355	0120470	1	010505	0000439	09603	19808025	0
1	499381843955707904	14	1	1	0	0	0	00001996	0000074	0069825	1	000527	0001570	00000	52299545	0
1	499381843955707904	1	14	1	0	0	0	00010775	0000355	0120470	1	010505	0000439	09603	19808025	0
1	499381843955707904	14	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
1	499381843955707904	13	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
1	499381843955707904	6	13	1	0	0	0	00000505	0000006	0004569	1	001107	0000568	46975	483117256	0
1	499381843955707904	13	6	1	0	0	0	00000170	0000001	0003671	1	000578	0001847	62360	420617857	0
