1	580320612155060224	16	26	1	0	0	0	00000086	0000000	0000123	1	000464	0000070	75371	3079475403	0
1	580320612155060224	11	26	1	0	0	0	00000086	0000000	0000123	1	000464	0000070	75371	3079475403	0
1	580320612155060224	26	11	1	0	0	0	00000132	0000000	0004863	1	000213	0000314	01355	599473774	0
1	580320612155060224	27	5	0	0	0	0	00009570	0000092	0046220	1	000995	0002593	38129	20749160	0
1	580320612155060224	26	11	1	0	0	0	00000132	0000000	0004863	1	000213	0000314	01355	599473774	0
1	580320612155060224	11	16	1	0	0	0	00005317	0000032	0084058	1	000587	0033597	75351	20060474	0
1	580320612155060224	11	29	1	0	0	0	00000156	0000002	0016969	1	000198	0003466	73217	296303544	0
1	580320612155060224	26	30	1	0	0	0	00000277	0000001	0017914	1	000421	0004542	51441	280922341	0
1	580320612155060224	29	11	1	0	0	0	00000132	0000000	0004863	1	000213	0000314	01355	599473774	0
1	580320612155060224	26	31	1	0	0	0	00000492	0000003	0033749	1	000658	0006607	84491	15148343	0
1	580320612155060224	11	32	1	0	0	0	00000417	0000006	0037791	1	000268	0007372	10225	223985013	0
1	580320612155060224	31	11	1	0	0	0	00000132	0000000	0004863	1	000213	0000314	01355	599473774	0
1	580320612155060224	11	29	1	0	0	0	00000156	0000002	0016969	1	000198	0003466	73217	296303544	0
1	580320612155060224	32	29	1	0	0	0	00000156	0000002	0016969	1	000198	0003466	73217	296303544	0
1	580320612155060224	11	31	1	0	0	0	00000492	0000003	0033749	1	000658	0006607	84491	15148343	0
1	580320612155060224	31	11	1	0	0	0	00000132	0000000	0004863	1	000213	0000314	01355	599473774	0
1	580320612155060224	11	31	1	0	0	0	00000492	0000003	0033749	1	000658	0006607	84491	15148343	0
1	580320612155060224	31	11	1	0	0	0	00000132	0000000	0004863	1	000213	0000314	01355	599473774	0
1	580320612155060224	29	32	1	0	0	0	00000417	0000006	0037791	1	000268	0007372	10225	223985013	0
1	580320612155060224	11	31	1	0	0	0	00000492	0000003	0033749	1	000658	0006607	84491	15148343	0
1	580320612155060224	11	33	1	0	0	0	00002598	0000023	0072475	1	001168	0041788	64639	198123914	0
1	580320645906632704	0	1	1	0	0	0	00058365	0000989	0014445	1	000383	0000350	00000	2280470022	1
1	580320645906632704	1	2	1	0	0	0	00000253	0000001	0002000	1	000100	0000128	01340	2893235717	1
1	580320645906632704	1	3	1	0	0	0	00000172	0000010	0001546	1	000698	0000144	74429	1704052704	0
1	580320645906632704	2	4	0	0	0	0	00000305	0000003	0006767	1	000254	0001712	30745	581290350	0
1	580320645906632704	1	5	0	0	0	0	00000382	0000012	0011497	1	000054	0000005	36102	23238058	0
1	580320645906632704	4	2	1	0	0	0	00000253	0000001	0002000	1	000100	0000128	01340	2893235717	1
1	580320645906632704	1	6	1	0	0	0	00001051	0000028	0048261	1	000986	0004128	13463	2943934487	0
1	580320645906632704	1	7	1	0	0	0	00000231	0000004	0002302	1	000968	0000668	80419	164627160	0
1	580320645906632704	6	8	1	0	0	0	00000377	0000008	0004237	1	000820	0010308	80010	3012148482	0
1	580320645906632704	1	9	1	0	0	0	00000097	0000000	0003515	1	000506	0001413	23621	1225735886	0
1	580320645906632704	1	10	1	0	0	0	00000054	0000004	0002888	1	000146	0000010	40763	549614261	0
1	580320645906632704	1	11	0	0	0	0	00000222	0000001	0000388	1	000805	0000032	74044	63414544	0
1	580320645906632704	1	12	1	0	0	0	00000403	0000034	0002265	1	000491	0000369	33290	16620196	0
1	580320645906632704	1	13	1	0	0	0	00000079	0000003	0013070	1	000072	0004456	20437	46165785	0
1	580320645906632704	1	14	1	0	0	0	00106578	0001715	0095539	1	001431	0000766	73002	167704836	0
1	580320645906632704	1	15	1	0	0	0	00000153	0000004	0001306	1	000346	0002015	30918	2272055389	0
1	580320645906632704	1	16	1	0	0	0	00000005	0000000	0000084	1	000017	0000002	19075	594737648	0
1	580320645906632704	1	17	1	0	0	0	00000388	0000009	0015836	1	000348	0002953	07778	117083623	0
1	580320645906632704	1	18	1	0	0	0	00000075	0000000	0000794	1	000135	0000464	31971	141710192	0
1	580320645906632704	1	19	1	0	0	0	00000158	0000001	0006210	1	000100	0000804	65912	988135441	0
1	580320645906632704	14	20	1	0	0	0	00000069	0000000	0002450	1	000529	0000020	36156	193459833	0
1	580320645906632704	2	21	1	1	0	0	00000000	0000000	0000011	1	000005	0000001	78741	3114057141	0
1	580320645906632704	21	2	1	0	0	0	00000253	0000001	0002002	1	000100	0000128	01340	2893235717	1
1	580320684305416192	0	1	1	0	0	0	00044760	0001549	0032865	1	002245	0003026	00000	51381252	1
1	580320684305416192	1	2	1	0	0	0	00002367	0000152	0130052	1	002588	0000002	38535	18455693	0
1	580320684305416192	1	3	1	0	0	0	00000092	0000000	0000313	1	000573	0000629	17426	48336972	1
1	580320684305416192	1	4	1	0	0	0	00000849	0000025	0018977	1	000696	0002884	51288	464141682	1
1	580320684305416192	1	5	1	0	0	0	00000159	0000006	0003566	1	000655	0000001	42699	2163438643	1
1	580320745974288384	0	1	1	0	1	0	02169057	0025914	0049115	1	002881	0000409	00000	14173315	1
1	580320745974288384	1	2	1	0	1	0	00005832	0000123	0009929	1	000596	0003060	32143	18970657	1
1	580320745974288384	1	3	1	0	1	0	00003052	0000080	0003431	1	000436	0000053	70748	61567655	0
1	580320745974288384	1	4	1	0	0	0	00000026	0000000	0000160	1	000322	0000101	66321	989234678	0
1	580320745974288384	1	5	1	0	0	0	00002623	0000030	0010160	1	000274	0000015	49349	592708606	0
1	580320745974288384	1	6	1	0	1	0	00009034	0000346	0020488	1	001940	0001588	75410	18692955	0
1	580320745974288384	1	7	1	0	0	0	00000485	0000016	0001695	1	000559	0000246	71015	2690842873	1
1	580320745974288384	1	8	1	0	0	0	00000397	0000017	0004080	1	000774	0000187	30373	22119246	0
1	580320745974288384	1	9	1	0	0	0	00000672	0000021	0001204	1	000249	0000068	82614	1737781596	0
1	580320745974288384	1	10	1	0	0	0	00000074	0000004	0005007	1	000096	0006680	61949	2888761394	0
1	580320745974288384	1	11	1	0	0	0	00000919	0000069	0050204	1	000859	0003043	51359	70120412	0
1	580320745974288384	1	12	1	0	0	0	00000390	0000001	0007648	1	001864	0001564	60810	787325430	0
1	580320745974288384	1	13	0	0	0	0	00000104	0000002	0000816	1	000275	0000137	84127	498319563	0
1	580320745974288384	1	1	1	0	1	0	02189577	0026053	0049754	1	002880	0000409	00000	14173315	1
1	580320745974288384	1	14	1	0	0	0	00000233	0000002	0005799	1	000405	0001298	57738	194154954	0
1	580320745974288384	1	15	1	0	1	0	00014079	0000318	0029731	1	006135	0003341	01160	124302756	0
1	580320745974288384	1	16	1	0	1	0	00007458	0000200	0016192	1	002789	0000554	73793	15922161	1
1	580320745974288384	1	17	0	0	1	0	00002397	0000112	0007536	1	001040	0002460	57797	240279011	1
1	580320745974288384	1	18	1	0	0	0	00000349	0000005	0023559	1	000265	0001163	01135	539569440	0
1	580320745974288384	1	19	1	0	0	0	00000487	0000020	0002864	1	000179	0000014	60260	85348046	0
1	580320745974288384	1	1	1	0	1	0	02190557	0026050	0049775	1	002880	0000409	00000	14173315	1
1	580320745974288384	1	20	1	0	0	0	00045659	0000370	0059295	1	000644	0010942	68023	272045009	0
1	580320745974288384	1	21	1	0	0	0	00001154	0000055	0008908	1	001597	0001661	04742	29870604	0
1	580320745974288384	1	1	1	0	1	0	02190557	0026050	0049775	1	002880	0000409	00000	14173315	1
1	580320745974288384	1	22	1	0	0	0	00000989	0000005	0012626	1	000497	0000634	26348	593440072	0
1	580320745974288384	1	23	1	0	0	0	00000649	0000015	0008082	1	001065	0001848	53733	976219603	0
1	580320745974288384	22	24	1	0	0	0	00000173	0000007	0000214	1	000654	0000020	51325	2365622293	0
1	580320745974288384	1	25	1	0	1	0	00000634	0000026	0000728	1	000533	0000100	33572	261602610	0
1	580320745974288384	24	22	1	0	0	0	00000989	0000005	0012626	1	000497	0000634	26348	593440072	0
1	580320745974288384	20	26	1	0	0	0	00000222	0000002	0005246	1	000220	0004540	67336	1490960996	0
1	580320745974288384	22	24	1	0	0	0	00000173	0000007	0000214	1	000654	0000020	51325	2365622293	0
1	580320745974288384	1	26	1	0	0	0	00000222	0000002	0005246	1	000220	0004540	67336	1490960996	0
1	580320745974288384	1	26	1	0	0	0	00000222	0000002	0005246	1	000220	0004540	67336	1490960996	0
1	580320745974288384	1	27	1	0	0	0	00000086	0000006	0002745	1	000103	0000004	67295	28838306	0
1	580320745974288384	1	28	1	0	0	0	00000310	0000003	0005784	1	000802	0002589	16515	490002042	0
1	580320825351471104	0	1	1	0	0	0	00425465	0000099	0013194	1	000265	0000015	00000	220343896	0
1	580320825351471104	1	2	1	0	0	0	00000006	0000000	0000039	1	000141	0000168	75815	2821649724	0
1	580320825351471104	1	3	1	0	0	0	00000010	0000000	0000046	1	000140	0000046	06895	346641676	0
1	580320825351471104	1	4	1	0	0	0	00000009	0000000	0000007	1	000035	0000002	10704	2214384427	0
1	580320825351471104	1	5	1	0	0	0	00000063	0000000	0000810	1	000074	0000022	27484	24436559	0
1	580320825351471104	1	6	1	0	0	0	00000015	0000000	0000095	1	000081	0000106	84609	873655771	0
1	580320825351471104	1	7	1	0	0	0	00000141	0000001	0000899	1	000251	0001191	41281	46797966	0
1	580320825351471104	1	8	1	0	0	0	00000164	0000003	0001137	1	000365	0000019	14121	74795588	0
1	580320825351471104	1	9	1	0	0	0	00000009	0000000	0000030	1	000076	0000071	27923	1244702984	0
1	580320825351471104	1	10	1	0	0	0	00000071	0000000	0000250	1	000272	0000008	46679	1838477268	0
1	580320825351471104	3	11	1	0	0	0	00000009	0000000	0000015	1	000043	0000101	32109	2366202804	0
1	580320856561209344	0	1	1	0	1	0	01495198	0002823	0020817	1	000081	0000000	00000	487118986	0
1	580320856561209344	1	2	1	0	0	0	00000520	0000020	0015607	1	001532	0000219	17442	2459278543	1
1	580320856905269248	0	1	1	0	1	0	00584493	0006815	0070544	1	002973	0000086	00000	14569869	0
1	580320856905269248	1	2	0	0	0	0	00000039	0000001	0000245	1	000210	0000023	00450	3091317905	0
1	580320856905269248	1	3	1	0	0	0	00001591	0000031	0015245	1	001718	0010165	67828	221310328	0
1	580320890086383616	0	1	1	0	0	0	00017152	0000345	0005907	1	000235	0000004	00000	100936791	1
1	580320890086383616	1	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	4	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	3	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	4	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	3	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	2	3	1	0	0	0	00001612	0000013	0008038	1	002001	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006387	0000019	0112576	1	005915	0006877	45406	86602719	0
1	580320890086383616	2	5	1	0	0	0	00000168	0000003	0014883	1	000159	0006461	13264	583752274	0
1	580320890086383616	5	2	1	0	0	0	00006389	0000019	0112593	1	005915	0006881	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001611	0000013	0008037	1	002000	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006389	0000019	0112593	1	005915	0006881	45406	86602719	0
1	580320890086383616	2	5	1	0	0	0	00000170	0000003	0014918	1	000159	0006507	13264	583752274	0
1	580320890086383616	5	2	1	0	0	0	00006389	0000019	0112593	1	005915	0006881	45406	86602719	0
1	580320890086383616	2	5	1	0	0	0	00000170	0000003	0014918	1	000159	0006507	13264	583752274	0
1	580320890086383616	2	3	1	0	0	0	00001611	0000013	0008037	1	002000	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006389	0000019	0112593	1	005915	0006881	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001611	0000013	0008037	1	002000	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006389	0000019	0112593	1	005915	0006881	45406	86602719	0
1	580320890086383616	2	3	1	0	0	0	00001611	0000013	0008037	1	002000	0001672	21420	192218238	0
1	580320890086383616	2	3	1	0	0	0	00001611	0000013	0008037	1	002000	0001672	21420	192218238	0
1	580320890086383616	3	2	1	0	0	0	00006386	0000019	0112593	1	005914	0006881	45406	86602719	0
1	580320893668364288	0	1	1	0	0	0	00011062	0000165	0139454	1	000233	0000548	00000	93735135	0
1	580320893668364288	1	2	1	0	0	0	00000031	0000000	0004116	1	000136	0007759	62734	1324997816	0
1	580320893668364288	1	3	1	0	0	0	00000616	0000003	0000355	1	000055	0000177	48407	1580265168	0
1	580320893668364288	1	1	1	0	0	0	00011079	0000168	0139626	1	000231	0000541	00000	93735135	0
1	580320893668364288	1	4	1	0	0	0	00000807	0000053	0077515	1	000994	0001532	02361	46527626	0
1	580320893668364288	1	1	1	0	0	0	00011079	0000168	0139626	1	000231	0000541	00000	93735135	0
1	580320945740480512	0	1	1	0	1	0	00613246	0008842	0153995	1	001115	0001585	00000	2768501	1
1	580320945740480512	1	2	0	0	0	0	00000274	0000008	0010752	1	000350	0000893	83209	89840580	0
1	580320945740480512	1	3	1	1	0	0	00000057	0000001	0002298	1	000228	0005189	73600	2931585042	0
1	580320945740480512	1	4	1	0	0	0	00000039	0000001	0000460	1	000083	0003621	28270	1227190772	0
1	580320945740480512	1	5	1	0	0	0	00000098	0000000	0001846	1	000243	0000218	10765	56024833	0
1	580320945740480512	1	6	1	0	0	0	00007844	0000073	0008160	1	003815	0000082	63092	37738151	0
1	580320945740480512	1	7	0	0	0	0	00000117	0000000	0000541	1	000181	0001058	27822	2939380504	0
1	580320945740480512	1	8	1	0	0	0	00000005	0000000	0000146	1	000075	0000622	59836	1405807596	0
1	580320945740480512	1	9	1	0	0	0	00000066	0000000	0001169	1	000474	0001346	69657	1470728791	0
1	580320964875014145	0	1	1	0	1	0	07411803	0089913	0090027	1	000522	0000019	00000	6017542	1
1	580320964875014145	1	2	1	0	0	0	00000475	0000012	0015489	1	001075	0000080	62398	60091786	0
1	580320964875014145	1	3	1	0	0	0	00000092	0000000	0000313	1	000573	0000626	49021	48336972	1
1	580320964875014145	1	4	1	0	0	0	00057973	0000097	0039199	1	000883	0000026	50631	40869489	0
1	580320964875014145	1	5	1	0	0	0	00000061	0000003	0012234	1	000044	0002101	53570	300274425	0
1	580320964875014145	1	6	1	0	0	0	00001039	0000027	0056792	1	000323	0030164	05215	26133679	0
1	580320964875014145	1	7	1	0	0	0	00000077	0000000	0002163	1	000466	0000096	69356	252204575	0
1	580320964875014145	1	7	1	0	0	0	00000077	0000000	0002163	1	000466	0000096	69356	252204575	0
1	580320964875014145	1	8	1	0	0	0	00000520	0000020	0015607	1	001532	0000219	24855	2459278543	1
1	580320964875014145	1	9	1	0	0	0	00002705	0000013	0011628	1	002853	0000225	39911	19900434	0
1	580320964875014145	1	10	1	0	0	0	00000177	0000006	0006543	1	000119	0000024	70261	54291352	0
1	580320964875014145	1	11	1	0	0	0	00000111	0000002	0007551	1	000256	0003130	11761	2331161887	0
1	580320964875014145	1	12	1	0	0	0	00000045	0000003	0003036	1	000027	0000458	07777	1005257844	0
1	580320964875014145	1	13	1	0	0	0	00000028	0000000	0000764	1	000176	0000428	12616	2818076829	0
1	580320964875014145	1	14	1	0	0	0	00000015	0000000	0000018	1	000067	0000008	26813	936248274	0
1	580320995266936832	0	1	1	0	1	0	00183317	0002965	0119126	1	017881	0001677	00000	16834659	1
1	580321156508577792	0	1	1	0	1	0	00007846	0000170	0001447	1	000723	0000111	00000	74264602	0
1	580321156508577792	1	2	1	0	0	0	00000175	0000002	0007618	1	000263	0000162	16874	118552560	0
1	580321156508577792	1	3	1	0	0	0	00000320	0000015	0005582	1	000657	0002586	56360	22763983	1
1	580321169271877632	0	1	1	0	0	0	00016264	0000486	0011302	1	001463	0000018	00000	89457976	1
1	580321169271877632	1	2	1	0	0	0	00000132	0000001	0001414	1	000815	0000005	22850	1491256332	0
1	580321317527879680	0	1	1	0	1	0	00286804	0002369	0075476	1	000192	0000002	00000	8973062	0
1	580321327845765120	0	1	1	0	1	0	00014305	0000190	0013196	1	000268	0000000	00000	21851493	0
1	580321327845765120	1	2	1	0	0	0	00000053	0000001	0001047	1	000249	0000942	43625	739321783	0
1	580321350750990336	0	1	1	0	1	0	00020839	0000369	0011447	1	001354	0000022	00000	92771309	1
1	580321350750990336	1	2	1	0	0	0	00001067	0000013	0023708	1	002001	0001113	72394	35718388	0
1	580321372703985664	0	1	1	0	1	0	00069503	0002598	0073304	1	000077	0000006	00000	34262462	0
1	580321372703985664	1	2	1	0	0	0	00000633	0000008	0023904	1	000305	0013730	21121	3006168515	0
1	580321372703985664	1	3	1	0	0	0	00000228	0000009	0000982	1	000770	0000036	75778	39025716	0
1	580321372703985664	1	4	1	0	0	0	00000275	0000029	0017753	1	000261	0001465	09879	59812246	0
1	580321372703985664	1	5	1	0	0	0	00000089	0000005	0001839	1	000132	0000908	63809	2995414714	0
1	580321844089212928	0	1	1	0	1	0	00891879	0014234	0113481	1	000482	0000046	00000	64643056	1
1	580321844089212928	1	2	1	0	0	0	00005019	0000094	0130707	1	003396	0000436	37175	262222386	0
1	580321844089212928	1	3	1	0	0	0	00001812	0000014	0040009	1	000525	0001058	54045	20628538	0
1	580321844089212928	1	4	1	0	0	0	00000112	0000002	0001891	1	000200	0001543	35290	2957428788	0
1	580321844089212928	1	5	1	0	0	0	00000140	0000000	0003724	1	000552	0000092	10095	938671448	0
1	580321844089212928	1	6	1	0	0	0	00000443	0000010	0035082	1	001995	0033506	35163	2461872043	0
1	580321844089212928	1	7	1	0	0	0	00000155	0000002	0001825	1	000255	0000774	54657	187304961	0
1	580321844089212928	1	8	1	0	0	0	00000027	0000001	0000355	1	000057	0000009	27848	579901840	0
1	580321844089212928	7	9	1	0	0	0	00000007	0000000	0000506	1	000041	0000366	59414	2484656220	0
1	580321844089212928	7	10	1	0	0	0	00000236	0000001	0005595	1	000814	0000902	42334	255108166	0
1	580321844089212928	5	11	1	0	0	0	00000064	0000011	0006181	1	000008	0000022	38978	2263883537	0
1	580321844089212928	1	12	1	0	0	0	00000182	0000002	0001836	1	000168	0000090	40083	350370049	0
1	580321844089212928	1	13	1	0	0	0	00000411	0000003	0001793	1	001008	0002394	22665	1605803646	0
1	580321844089212928	1	14	1	0	0	0	00000096	0000000	0002229	1	000133	0000359	18180	2439885205	0
1	580321844089212928	1	15	1	0	0	0	00000519	0000020	0015607	1	001532	0000219	85695	2459278543	1
1	580321844089212928	1	16	1	0	0	0	00000056	0000008	0001771	1	000277	0000022	30009	355542022	0
1	580321844089212928	1	17	1	0	0	0	00000168	0000012	0005656	1	000079	0001689	35735	851323664	0
1	580321844089212928	1	18	1	0	0	0	00001567	0000005	0009067	1	001998	0000089	67578	508166970	0
1	580321844089212928	1	19	1	0	0	0	00000378	0000008	0007542	1	000446	0011167	53176	1648689541	0
1	580321925265788928	0	1	1	0	1	0	00893230	0013276	0094758	1	002313	0000297	00000	7309052	1
1	580321948070240256	0	1	1	0	0	0	00017180	0000347	0005907	1	000235	0000004	00000	100936791	1
1	580321948070240256	1	2	1	0	0	0	00001707	0000065	0078304	1	000356	0000838	59349	115539959	0
1	580321948070240256	1	3	1	0	0	0	00000895	0000023	0001719	1	000136	0000002	10617	194078732	0
1	580321948070240256	1	4	1	0	0	0	00011576	0000382	0006037	1	001089	0000015	26248	19863176	0
1	580321948070240256	2	5	1	0	0	0	00000115	0000006	0006038	1	000321	0000028	64446	24107800	0
1	580321948070240256	1	6	1	0	1	0	00002397	0000046	0010193	1	001033	0000002	10948	330277419	0
1	580321948070240256	5	2	1	0	0	0	00001707	0000065	0078304	1	000356	0000838	59349	115539959	0
1	580321948070240256	2	5	1	0	0	0	00000115	0000006	0006038	1	000321	0000028	64446	24107800	0
1	580321948070240256	3	7	1	0	0	0	00000214	0000001	0009597	1	000172	0000001	02050	105423930	0
1	580321948070240256	5	2	1	0	0	0	00001707	0000065	0078304	1	000356	0000838	59349	115539959	0
1	580321948070240256	2	5	1	0	0	0	00000115	0000006	0006038	1	000321	0000028	64446	24107800	0
1	580321948070240256	1	8	1	0	0	0	00000931	0000050	0014156	1	000736	0004713	10822	123844484	0
1	580321948070240256	7	3	1	0	0	0	00000895	0000023	0001719	1	000136	0000002	10617	194078732	0
